,date,pneumonia
833,2019-12-22,3559.227374197593
834,2019-12-29,2812.3944408719576
835,2020-01-05,2074.270176589728
836,2020-01-12,2031.2091910719237
837,2020-01-19,2140.646601259571
838,2020-01-26,2339.958683926434
839,2020-02-02,2349.7924884681242
840,2020-02-09,2000.3799629398804
841,2020-02-16,2095.9935859390284
842,2020-02-23,2205.4249277864687
843,2020-03-01,2002.868210048068
844,2020-03-08,2865.287364720814
845,2020-03-15,3584.3059497818776
846,2020-03-22,2873.055937597536
847,2020-03-29,2479.707173645633
848,2020-04-05,1879.7212475624071
849,2020-04-12,1235.4027984432971
850,2020-04-19,1288.6171311004541
851,2020-04-26,852.1756465569791
852,2020-05-03,954.554216690764
853,2020-05-10,717.2690731377917
854,2020-05-17,842.7580073170232
855,2020-05-24,671.4616075800569
856,2020-05-31,512.6268514504608
857,2020-06-07,886.0493739366083
858,2020-06-14,716.2178955473474
859,2020-06-21,786.7031004862806
860,2020-06-28,933.1370118460568
861,2020-07-05,1198.176738333503
862,2020-07-12,1391.5313374041539
863,2020-07-19,1101.6517402977781
864,2020-07-26,1146.0156863599545
865,2020-08-02,1034.9174168119334
866,2020-08-09,863.7749275741235
867,2020-08-16,1054.8866798683011
868,2020-08-23,950.2873361097644
869,2020-08-30,793.9642576853797
870,2020-09-06,948.5718628620393
871,2020-09-13,1335.472214929645
872,2020-09-20,1093.5207830405104
873,2020-09-27,1307.7352895366287
874,2020-10-04,1442.8428085753967
875,2020-10-11,1514.7312602107902
876,2020-10-18,1327.9133552259862
877,2020-10-25,1562.4648632015228
878,2020-11-01,1014.9596772482931
879,2020-11-08,1528.1007931394943
880,2020-11-15,1685.3454361328459
881,2020-11-22,1653.3815460179553
882,2020-11-29,1834.9182286341245
883,2020-12-06,1792.307813171468
884,2020-12-13,1695.7080726378485
885,2020-12-20,1888.7497493163107
886,2020-12-27,1802.294398921053
887,2021-01-03,1808.843626986709
888,2021-01-10,1718.7904846123652
889,2021-01-17,1564.2018087622685
890,2021-01-24,1373.391740324842
891,2021-01-31,1094.295713741898
892,2021-02-07,1487.0248058100306
893,2021-02-14,1037.3168472749642
894,2021-02-21,1298.546349834505
895,2021-02-28,1029.6098427248126
896,2021-03-07,827.004542078527
897,2021-03-14,1026.1532454916683
898,2021-03-21,1079.6025752355054
899,2021-03-28,1116.2129908607662
900,2021-04-04,1037.4911134679594
901,2021-04-11,1247.884297436752
902,2021-04-18,1202.594038988043
903,2021-04-25,915.1675655146611
904,2021-05-02,1153.0755109159961
905,2021-05-09,1219.8155091926774
906,2021-05-16,1082.241637955698
907,2021-05-23,961.5418606674582
908,2021-05-30,827.8278264939047
909,2021-06-06,1123.8345745944882
910,2021-06-13,932.0995975625285
911,2021-06-20,1005.738128036019
912,2021-06-27,757.8565308907783
913,2021-07-04,834.6776196410244
914,2021-07-11,1163.2848588916866
915,2021-07-18,1145.9736567491705
916,2021-07-25,1139.081769509801
917,2021-08-01,1442.5273698235658
918,2021-08-08,1493.3169755118938
919,2021-08-15,2012.0835143307904
920,2021-08-22,2680.674154378036
921,2021-08-29,2326.4439110068515
922,2021-09-05,2427.7714663578954
923,2021-09-12,2363.5986331315116
924,2021-09-19,2343.2767458953217
925,2021-09-26,1572.8535732281548
926,2021-10-03,1841.5592459524707
927,2021-10-10,1536.7156695298645
928,2021-10-17,1335.9448208455246
929,2021-10-24,1364.4381163765709
930,2021-10-31,1519.7562601610996
931,2021-11-07,1550.6130805206822
932,2021-11-14,1865.8370177870802
933,2021-11-21,1408.638344377205
934,2021-11-28,1995.084687131733
935,2021-12-05,1783.8078519178387
936,2021-12-12,1894.2718922600836
937,2021-12-19,1886.0436635442566
938,2021-12-26,2314.3531364646124
939,2022-01-02,2763.3006624426007
940,2022-01-09,3116.206297230626
941,2022-01-16,2755.665410578141
942,2022-01-23,2864.70614732165
943,2022-01-30,1991.7984534414977
944,2022-02-06,2007.973591546453
945,2022-02-13,1593.3781209260235
946,2022-02-20,1162.766052462878
947,2022-02-27,1450.5437246536912
948,2022-03-06,1127.233863494182
949,2022-03-13,1056.1526021332022
950,2022-03-20,886.2210359077252
951,2022-03-27,923.6119590195158
952,2022-04-03,1060.4720043797918
953,2022-04-10,854.6680223314399
954,2022-04-17,1037.6572438436826
955,2022-04-24,974.0706612388831
956,2022-05-01,959.6963378963775
957,2022-05-08,993.0826261052121
958,2022-05-15,1247.6402767782165
959,2022-05-22,1155.813434792528
960,2022-05-29,1264.4450250335033
961,2022-06-05,1031.5659216559343
962,2022-06-12,799.9747203206089
963,2022-06-19,1181.9436995082508
964,2022-06-26,1112.6714029477653
965,2022-07-03,879.9131705912622
966,2022-07-10,1121.1214860321913
967,2022-07-17,1074.14729562565
968,2022-07-24,859.3345253039116
969,2022-07-31,749.9308445523395
970,2022-08-07,946.8104410693447
971,2022-08-14,990.7747884386763
972,2022-08-21,1228.9817413825126
973,2022-08-28,1145.9492429826164
974,2022-09-04,1360.966584525688
975,2022-09-11,1371.1904682683805
976,2022-09-18,1082.459177725524
977,2022-09-25,1053.7078832220034
978,2022-10-02,1301.210096791251
979,2022-10-09,1483.1739736180525
980,2022-10-16,1317.8118678868632
981,2022-10-23,1363.7455242700114
982,2022-10-30,1546.9342493309473
983,2022-11-06,1460.1651906110194
984,2022-11-13,2036.8585908713696
985,2022-11-20,1912.980178330428
986,2022-11-27,2177.801048405078
987,2022-12-04,2010.8059856653445
988,2022-12-11,1753.844116380095
989,2022-12-18,2154.3695925869906
990,2022-12-25,2040.7206644778332
991,2023-01-01,1530.241232135031
992,2023-01-08,1460.7455606108867
993,2023-01-15,1306.6262010515359
994,2023-01-22,1279.5306023810688
995,2023-01-29,1444.0229247802881
